fileName,RevisionId,Date,Author,Comment
"./core/src/com/google/inject/spi/RequireExplicitBindingsOption.java","4e11457f34addf5d10fe0c31cefd54c75c37b540","Tue, 28 Jun 2011 23:50:03 +0000","sberlin","fixup whitespace"
"./core/src/com/google/inject/spi/RequireExplicitBindingsOption.java","d9c913acca55023ef5d76a32c3d4a51ee6b420cb","Sun, 26 Jun 2011 21:02:54 +0000","sberlin","switch Guice from manually repackaging Guava to depending on Guava.  it's still jarjar'd right now, which is causing a ~400k increase in guice-snapshot.jar.  next step is to switch to ProGuard to remove the unnecessary code and cut it back down (even further?!).  this will let people build from Guice source and depend directly on Guava code without having to worry about hiding internal/util."
"./core/src/com/google/inject/spi/RequireExplicitBindingsOption.java","8b64d455b982d5841480a0247c15d68de0759c91","Mon, 13 Dec 2010 02:44:36 +0000","sberlin","Remove InjectorBuilder in favor of methods in Binder."
"./core/src/com/google/inject/spi/Toolable.java","b7a02b02d81c830d148355c90bc309bcd66fb592","Fri, 8 Jul 2011 00:34:16 +0000","sberlin","* Remove unused imports * Sort imports * Convert tabs to spaces * Fix the ant no_aop build"
"./core/src/com/google/inject/spi/Toolable.java","4e11457f34addf5d10fe0c31cefd54c75c37b540","Tue, 28 Jun 2011 23:50:03 +0000","sberlin","fixup whitespace"
"./core/src/com/google/inject/spi/Toolable.java","74d714c1e72bb60706ed9df4d1982971c88c10aa","Thu, 21 Oct 2010 19:10:16 +0000","mcculls","Issue 552: (step 1) move core code to its own subdirectory"
"./core/src/com/google/inject/spi/ConstructorBinding.java","b7a02b02d81c830d148355c90bc309bcd66fb592","Fri, 8 Jul 2011 00:34:16 +0000","sberlin","* Remove unused imports * Sort imports * Convert tabs to spaces * Fix the ant no_aop build"
"./core/src/com/google/inject/spi/ConstructorBinding.java","74d714c1e72bb60706ed9df4d1982971c88c10aa","Thu, 21 Oct 2010 19:10:16 +0000","mcculls","Issue 552: (step 1) move core code to its own subdirectory"
"./core/src/com/google/inject/spi/ProviderBinding.java","74d714c1e72bb60706ed9df4d1982971c88c10aa","Thu, 21 Oct 2010 19:10:16 +0000","mcculls","Issue 552: (step 1) move core code to its own subdirectory"
"./core/src/com/google/inject/spi/ElementVisitor.java","e39158525475eca7971966c667494d240be7e242","Thu, 16 May 2013 11:00:54 -0700","Christian Edward Gruber","Change Key so that it upgrades Annotation classes where all methods have default values into an instance of the Annotation with the defaults as values, so that:   @Retention(RUNTIME)   @BindingAnnotation @interface AllDefaults {     int hasDefault() default 1;   }"
"./core/src/com/google/inject/spi/ElementVisitor.java","c756777526309dc6c9ff2b5df80a8f811d390c09","Thu, 31 May 2012 19:54:04 -0400","Sam Berlin","Add Binder.requireAtInjectOnConstructors, to force Guice to require @Inject annotations on constructors."
"./core/src/com/google/inject/spi/ElementVisitor.java","132a5db7c643b8f367eb5f09024cf13ea37c9831","Sun, 5 Jun 2011 18:32:05 +0000","sberlin","issue 78 - provision interception.  this only lets you listen to provisions (both before & after provisioning occurs), it does not let you change the return value of the provision."
"./core/src/com/google/inject/spi/ElementVisitor.java","8b64d455b982d5841480a0247c15d68de0759c91","Mon, 13 Dec 2010 02:44:36 +0000","sberlin","Remove InjectorBuilder in favor of methods in Binder."
"./core/src/com/google/inject/spi/ElementVisitor.java","74d714c1e72bb60706ed9df4d1982971c88c10aa","Thu, 21 Oct 2010 19:10:16 +0000","mcculls","Issue 552: (step 1) move core code to its own subdirectory"
"./core/src/com/google/inject/spi/BindingScopingVisitor.java","b7a02b02d81c830d148355c90bc309bcd66fb592","Fri, 8 Jul 2011 00:34:16 +0000","sberlin","* Remove unused imports * Sort imports * Convert tabs to spaces * Fix the ant no_aop build"
"./core/src/com/google/inject/spi/BindingScopingVisitor.java","74d714c1e72bb60706ed9df4d1982971c88c10aa","Thu, 21 Oct 2010 19:10:16 +0000","mcculls","Issue 552: (step 1) move core code to its own subdirectory"
"./core/src/com/google/inject/spi/package-info.java","74d714c1e72bb60706ed9df4d1982971c88c10aa","Thu, 21 Oct 2010 19:10:16 +0000","mcculls","Issue 552: (step 1) move core code to its own subdirectory"
"./core/src/com/google/inject/spi/BindingTargetVisitor.java","74d714c1e72bb60706ed9df4d1982971c88c10aa","Thu, 21 Oct 2010 19:10:16 +0000","mcculls","Issue 552: (step 1) move core code to its own subdirectory"
"./core/src/com/google/inject/spi/TypeConverterBinding.java","2e39ef748a1c4e4dcab506ccfcdb14ca6e01c9c6","Sat, 5 Oct 2013 14:04:53 -0700","Christian Edward Gruber","Print out the modules that led to a binding during error reporting, but only if there's >1 module (otherwise it's just noise).  The format is Some normal messaging about the fact that something terrible happened at <the normal source> (via modules: A -> B -> C)"
"./core/src/com/google/inject/spi/TypeConverterBinding.java","2bb4771a1835b8a145c857b63bb41ae56e5e6767","Wed, 18 Sep 2013 10:56:54 -0700","Christian Edward Gruber","Exposes ElementSource at getSource() methods. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=50645247"
"./core/src/com/google/inject/spi/TypeConverterBinding.java","605bd086d3ecc4290ddfa4cf89fd840d22d1894c","Fri, 9 Aug 2013 11:04:00 -0700","Christian Edward Gruber","Updates the internals of an Element's source to keep track of the Modules that installed it, as well as the complete stack trace leading to the binding. The data is not yet exposed in Element.getSource(), but will be exposed in a future CL."
"./core/src/com/google/inject/spi/TypeConverterBinding.java","b7a02b02d81c830d148355c90bc309bcd66fb592","Fri, 8 Jul 2011 00:34:16 +0000","sberlin","* Remove unused imports * Sort imports * Convert tabs to spaces * Fix the ant no_aop build"
"./core/src/com/google/inject/spi/TypeConverterBinding.java","d9c913acca55023ef5d76a32c3d4a51ee6b420cb","Sun, 26 Jun 2011 21:02:54 +0000","sberlin","switch Guice from manually repackaging Guava to depending on Guava.  it's still jarjar'd right now, which is causing a ~400k increase in guice-snapshot.jar.  next step is to switch to ProGuard to remove the unnecessary code and cut it back down (even further?!).  this will let people build from Guice source and depend directly on Guava code without having to worry about hiding internal/util."
"./core/src/com/google/inject/spi/TypeConverterBinding.java","6716a71b495e25fb6c499c03ad2d919bedf2ec50","Fri, 19 Nov 2010 02:47:30 +0000","sberlin","a few more @sinces."
"./core/src/com/google/inject/spi/TypeConverterBinding.java","b2f1760648f0231cec447d837ba4651d75bbf315","Fri, 19 Nov 2010 02:33:32 +0000","sberlin","issue 436 -- add Injector.getTypeConverters, and expand ConvertedConstantBinding to expose the TypeConverter for it.  patch graciously provided by Stuart, thanks!"
"./core/src/com/google/inject/spi/TypeConverterBinding.java","74d714c1e72bb60706ed9df4d1982971c88c10aa","Thu, 21 Oct 2010 19:10:16 +0000","mcculls","Issue 552: (step 1) move core code to its own subdirectory"
"./core/src/com/google/inject/spi/Element.java","74d714c1e72bb60706ed9df4d1982971c88c10aa","Thu, 21 Oct 2010 19:10:16 +0000","mcculls","Issue 552: (step 1) move core code to its own subdirectory"
"./core/src/com/google/inject/spi/ScopeBinding.java","2bb4771a1835b8a145c857b63bb41ae56e5e6767","Wed, 18 Sep 2013 10:56:54 -0700","Christian Edward Gruber","Exposes ElementSource at getSource() methods. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=50645247"
"./core/src/com/google/inject/spi/ScopeBinding.java","605bd086d3ecc4290ddfa4cf89fd840d22d1894c","Fri, 9 Aug 2013 11:04:00 -0700","Christian Edward Gruber","Updates the internals of an Element's source to keep track of the Modules that installed it, as well as the complete stack trace leading to the binding. The data is not yet exposed in Element.getSource(), but will be exposed in a future CL."
"./core/src/com/google/inject/spi/ScopeBinding.java","b7a02b02d81c830d148355c90bc309bcd66fb592","Fri, 8 Jul 2011 00:34:16 +0000","sberlin","* Remove unused imports * Sort imports * Convert tabs to spaces * Fix the ant no_aop build"
"./core/src/com/google/inject/spi/ScopeBinding.java","d9c913acca55023ef5d76a32c3d4a51ee6b420cb","Sun, 26 Jun 2011 21:02:54 +0000","sberlin","switch Guice from manually repackaging Guava to depending on Guava.  it's still jarjar'd right now, which is causing a ~400k increase in guice-snapshot.jar.  next step is to switch to ProGuard to remove the unnecessary code and cut it back down (even further?!).  this will let people build from Guice source and depend directly on Guava code without having to worry about hiding internal/util."
"./core/src/com/google/inject/spi/ScopeBinding.java","74d714c1e72bb60706ed9df4d1982971c88c10aa","Thu, 21 Oct 2010 19:10:16 +0000","mcculls","Issue 552: (step 1) move core code to its own subdirectory"
"./core/src/com/google/inject/spi/InstanceBinding.java","b7a02b02d81c830d148355c90bc309bcd66fb592","Fri, 8 Jul 2011 00:34:16 +0000","sberlin","* Remove unused imports * Sort imports * Convert tabs to spaces * Fix the ant no_aop build"
"./core/src/com/google/inject/spi/InstanceBinding.java","74d714c1e72bb60706ed9df4d1982971c88c10aa","Thu, 21 Oct 2010 19:10:16 +0000","mcculls","Issue 552: (step 1) move core code to its own subdirectory"
"./core/src/com/google/inject/spi/ModuleSource.java","ba5acdf7cf1eef418cfdb463991ff76e7f3ded28","Sat, 5 Oct 2013 14:05:39 -0700","Christian Edward Gruber","Allow turning off stack trace collection in Guice."
"./core/src/com/google/inject/spi/ModuleSource.java","2bb4771a1835b8a145c857b63bb41ae56e5e6767","Wed, 18 Sep 2013 10:56:54 -0700","Christian Edward Gruber","Exposes ElementSource at getSource() methods. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=50645247"
"./core/src/com/google/inject/spi/ModuleSource.java","605bd086d3ecc4290ddfa4cf89fd840d22d1894c","Fri, 9 Aug 2013 11:04:00 -0700","Christian Edward Gruber","Updates the internals of an Element's source to keep track of the Modules that installed it, as well as the complete stack trace leading to the binding. The data is not yet exposed in Element.getSource(), but will be exposed in a future CL."
"./core/src/com/google/inject/spi/ProvisionListenerBinding.java","2bb4771a1835b8a145c857b63bb41ae56e5e6767","Wed, 18 Sep 2013 10:56:54 -0700","Christian Edward Gruber","Exposes ElementSource at getSource() methods. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=50645247"
"./core/src/com/google/inject/spi/ProvisionListenerBinding.java","605bd086d3ecc4290ddfa4cf89fd840d22d1894c","Fri, 9 Aug 2013 11:04:00 -0700","Christian Edward Gruber","Updates the internals of an Element's source to keep track of the Modules that installed it, as well as the complete stack trace leading to the binding. The data is not yet exposed in Element.getSource(), but will be exposed in a future CL."
"./core/src/com/google/inject/spi/ProvisionListenerBinding.java","d51292d5a4a788b1275eb9ad55cf612e68640bbf","Sun, 26 Feb 2012 21:23:19 -0500","Sam Berlin","Change ProvisionListener to expose Binding instead of Key, and change bindListener to use a Matcher for Binding instead of Key.  This is a backwards incompatible change, but we haven't released yet, so it's worth doing."
"./core/src/com/google/inject/spi/ProvisionListenerBinding.java","5221c15e183cb7029a305766d137d909f77e8941","Fri, 22 Jul 2011 21:13:53 +0000","sberlin","Fix a few common.collect-related deprecation warnings... because it's easy!"
"./core/src/com/google/inject/spi/ProvisionListenerBinding.java","b7a02b02d81c830d148355c90bc309bcd66fb592","Fri, 8 Jul 2011 00:34:16 +0000","sberlin","* Remove unused imports * Sort imports * Convert tabs to spaces * Fix the ant no_aop build"
"./core/src/com/google/inject/spi/ProvisionListenerBinding.java","4e11457f34addf5d10fe0c31cefd54c75c37b540","Tue, 28 Jun 2011 23:50:03 +0000","sberlin","fixup whitespace"
"./core/src/com/google/inject/spi/ProvisionListenerBinding.java","d9c913acca55023ef5d76a32c3d4a51ee6b420cb","Sun, 26 Jun 2011 21:02:54 +0000","sberlin","switch Guice from manually repackaging Guava to depending on Guava.  it's still jarjar'd right now, which is causing a ~400k increase in guice-snapshot.jar.  next step is to switch to ProGuard to remove the unnecessary code and cut it back down (even further?!).  this will let people build from Guice source and depend directly on Guava code without having to worry about hiding internal/util."
"./core/src/com/google/inject/spi/ProvisionListenerBinding.java","132a5db7c643b8f367eb5f09024cf13ea37c9831","Sun, 5 Jun 2011 18:32:05 +0000","sberlin","issue 78 - provision interception.  this only lets you listen to provisions (both before & after provisioning occurs), it does not let you change the return value of the provision."
"./core/src/com/google/inject/spi/ConvertedConstantBinding.java","91a844c19e6d52877c65b8870d8ffc86acb0d80b","Mon, 17 Oct 2011 00:02:49 +0000","guice.mirrorbot@gmail.com","fix issue 616, thanks for the patch!"
"./core/src/com/google/inject/spi/ConvertedConstantBinding.java","b405e0417151915b98c3d2033adb9770336a7bbb","Sun, 16 Oct 2011 22:34:21 +0000","guice.mirrorbot@gmail.com","Fix flaky service test.  The whole AsyncService thing probably should just be rm'd, but fixing the test for now."
"./core/src/com/google/inject/spi/ConvertedConstantBinding.java","7e5464ef25b98ea8f1988040d3623b93129ff1f4","Sun, 16 Oct 2011 16:38:42 +0000","sberlin","fix issue 616, thanks for the patch!"
"./core/src/com/google/inject/spi/ConvertedConstantBinding.java","b7a02b02d81c830d148355c90bc309bcd66fb592","Fri, 8 Jul 2011 00:34:16 +0000","sberlin","* Remove unused imports * Sort imports * Convert tabs to spaces * Fix the ant no_aop build"
"./core/src/com/google/inject/spi/ConvertedConstantBinding.java","6716a71b495e25fb6c499c03ad2d919bedf2ec50","Fri, 19 Nov 2010 02:47:30 +0000","sberlin","a few more @sinces."
"./core/src/com/google/inject/spi/ConvertedConstantBinding.java","b2f1760648f0231cec447d837ba4651d75bbf315","Fri, 19 Nov 2010 02:33:32 +0000","sberlin","issue 436 -- add Injector.getTypeConverters, and expand ConvertedConstantBinding to expose the TypeConverter for it.  patch graciously provided by Stuart, thanks!"
"./core/src/com/google/inject/spi/ConvertedConstantBinding.java","74d714c1e72bb60706ed9df4d1982971c88c10aa","Thu, 21 Oct 2010 19:10:16 +0000","mcculls","Issue 552: (step 1) move core code to its own subdirectory"
"./core/src/com/google/inject/spi/DefaultElementVisitor.java","e39158525475eca7971966c667494d240be7e242","Thu, 16 May 2013 11:00:54 -0700","Christian Edward Gruber","Change Key so that it upgrades Annotation classes where all methods have default values into an instance of the Annotation with the defaults as values, so that:   @Retention(RUNTIME)   @BindingAnnotation @interface AllDefaults {     int hasDefault() default 1;   }"
"./core/src/com/google/inject/spi/DefaultElementVisitor.java","c756777526309dc6c9ff2b5df80a8f811d390c09","Thu, 31 May 2012 19:54:04 -0400","Sam Berlin","Add Binder.requireAtInjectOnConstructors, to force Guice to require @Inject annotations on constructors."
